[-0.005465308152629109, 0.007672746730025114]
[-0.0004216317740468045, -0.0005524445886996368]
[0.009545978495209696, -0.005742311729309899]
[0.0011034295591346374, -0.0014393111248560582]
[-0.009827079257415175, -0.005547481739290104]
[0.0006609307553813691, 0.006517821342493364]
[-0.009492278719003478, -0.005349971108388303]
[-0.0021338822542289262, 0.0032922015414639768]
[0.0001789808878089917, -0.0014733582454145608]
[-0.001462348103107823, -0.0010092323092166988]
[0.005039871244426893, -0.015443175664748366]
[-0.0015278416477224888, -0.0023422709774711665]
[-0.0104562789307521, -0.009190894315732188]
[-0.0032935145817931007, -0.00035215502655367315]
[-0.005485730666222155, -0.007751221579070904]
[-0.0006059921949978231, -0.002562473811311565]
[0.005268042089273416, -0.006633120089804355]
[-0.0012045819598007074, -0.0032296897081245148]
[0.00048009633112832545, -0.011825670226361131]
[-0.001021517988570482, 0.0013966768346639468]
[-0.008847741289844679, 0.0012872740580094372]
[-0.0007083689690925848, 0.001821307312874769]
[0.004004317228947157, 0.004439927935924279]
[5.6864184138943896e-05, 0.0036789293309002317]
[0.014552482300502646, 0.0020108252798214203]
[0.0006746714753082077, 0.0045004262836102794]
[0.008973818012756877, -0.008165897409982654]
[-0.0029888302151012784, 0.0038779248683375213]
[0.005185021852124733, -0.0026855541617458838]
[-0.004388201181207994, -0.0004845853164530782]
[0.007347176417588454, -0.012226367235098862]
[0.0022235935497720016, -0.003067159433267363]
[0.0012899258084380742, -0.011413310521363913]
[0.006521057738429557, 0.0002628638473303503]
[-0.007368101801713229, -0.009605379261543125]
[-0.0024568424820837972, -0.0019986987497952954]
[-0.005253073556579755, 0.007420546540979289]
[0.0014345333225627005, -0.0006754669945529847]
[0.006547199055276329, 0.003960693466016279]
[0.0024976252306756624, 0.002385479822350045]
[0.011057441612803882, 0.0035735407488558385]
[-0.0008596514327576729, -0.00012325166786613523]
[0.008123663127971074, 0.0016102542440511736]
[-0.005405714999426922, -0.0038345083144153275]
[0.015930284261189216, 0.003765549946580543]
[0.00045615779231673176, -0.0005320807983860663]
[0.01724839010898665, -0.008381792321675793]
[-0.0035613331714534693, 0.0005085512778805756]
[0.005847558427702074, -0.009938022454392868]
[-0.004314169157445917, -0.004725589067614118]
[-0.007986688592561582, -0.0012484744702175865]
[-0.002727335941959133, -0.005449374338189334]
[0.0030200083850160653, 0.005171303176573203]
[0.000727833684744883, -0.002407303101422502]
[0.004582179648039565, 0.005403917349041491]
[-0.0026324583915868782, 0.0008102438822158581]
[0.0015955056802746323, 0.006968461440387451]
[-0.001981742030927769, -0.0023932843141680725]
[0.002254638044109275, 0.010540369837202995]
[-0.001125833934071216, 0.00016069952245747338]
[0.011210456430779545, 0.000920679521316907]
[0.0021974280983207764, 0.002092170410749432]
[0.0020710907109934215, 0.0010660881705812572]
[-0.0035942296349853117, 0.0036184407167103947]
[-0.004538844357449126, 0.006773451741341793]
[-0.001284320144361556, 0.001860890767387463]
[-0.0008209070360150825, 0.010325792574761142]
[-0.0016553740087796864, 0.0027437174095057623]
[0.0058809092237997185, 0.0029021172875781133]
[-0.0006584329384489163, 0.004143205102465146]
[-0.00043669680924031395, 0.0008212028896466828]
[-0.006407437396525981, -0.0034736188880254808]
[-0.00819976047624213, -0.0005560697865020295]
[0.002140959653828961, -0.004165570984069946]
[-0.007046448722735667, 0.0018900955117291465]
[0.0038092092032509933, -0.0025200967502863447]
[-0.004279089389644941, 0.0005505235893863772]
[0.0016582457054506172, 0.00310415769528355]
[-0.0067025987167073225, 0.007969416295695936]
[-0.00262481726761854, -0.0010230994361104333]
[-0.0018613511926094187, 0.008882016281769586]
[-0.0005026387562900164, 0.0027571745726482477]
[0.0075806569366534265, 0.002785773462754902]
[-0.0004372489870509977, 0.001126843200825049]
[0.00716019633822889, -0.007850552263724055]
[-0.005635694808266187, 0.0016607404486018692]
[-0.0021988414411826113, -0.0028297994470848197]
[-0.003137209929556753, -0.002215696358207616]
[-0.008002540032593874, -0.005866487750454036]
[0.002612107714672296, 0.000927382241380139]
[-0.008685236941411462, -0.0034627987738460667]
[0.00539230439392116, 0.003432886653628465]
[-0.012043070698081346, -0.0014478333689041337]
[-0.0008308182755780158, 0.0011288935776073115]
[-0.0076501456256604095, 0.011506059236129634]
[0.0016530218934514423, 0.0025050162396481647]
[-0.0003649586722145881, 0.0031737164351862083]
[0.0013300215005198485, 0.002613875710133058]
[0.00826646057717928, -0.0030271047396486176]
[-0.00115337361475977, 0.0007195002799396041]
[-0.00024063549631749004, -0.010945468879472425]
[1.1007920925773518e-05, -0.007675152527886312]
[-0.0017990154909424544, -0.004365015412388408]
[0.005992429365416628, -0.001922517502081205]
[-0.0019133820045417749, -0.006068341398181961]
[0.003393517483524948, 0.003958855420516969]
[-0.0021351135451478376, -0.004605722724533904]
[0.0029772388746740763, 0.0028522439518582528]
[-0.0053689859003649976, 0.004585482285036324]
[0.00029692255272958934, 0.002767939401186272]
[0.005389053566747723, 0.004747420988327643]
[-0.0011862953738625767, 0.002309760153718435]
[0.004817867266395659, -0.0049257609038549765]
[-0.0012507858182787268, 0.00019983562780701014]
[-0.0013146162779056059, -0.0033074660185971466]
[0.005275954256417158, -0.00023297415021418869]
[-0.001235680529243971, 0.002713468602924686]
[0.00039607847704352384, -0.00012621596434453028]
[0.0036436705891073895, -0.0010959282038593941]
[0.0004254329239166757, 0.0010241324334136596]
[0.0004776402743853145, -0.0012457048673230834]
[-0.0014670578063603612, 0.0011632511006177994]
[0.0028068956886356106, 0.0024286855757977045]
[0.0008575600104548803, -0.002581323995795748]
[0.0028838900197890108, 0.0020378808916433275]
[0.0009022127427698451, -0.00611267636305543]
[0.00427578538110826, -0.0013254878230679543]
[0.004518256839701425, 0.0020037083121915607]
[-0.001380836254543244, -0.002092587188410301]
[0.003766185358151153, 0.0008551318230346355]
[-0.002609263789655883, 0.0020960151259121797]
[0.004768608215287948, 0.0010092561441822114]
[-0.0037280074993335938, 0.004587477889657181]
[0.0006700981695759549, -0.0004544795036877797]
[-0.0009780910509208304, 0.0015862204668487256]
[0.001278577823267478, 0.0038555907009480035]
[-0.0010283003179756486, 0.003571230285753138]
[-0.0004342674301613704, -0.002572886791703737]
[0.0025612190192281226, 0.004342256864539252]
[-0.00030814714633140006, -0.0013603543731869928]
[0.0019673732422881354, -0.002475073851789668]
[-0.0008969173266082375, -0.00570133550797064]
[-0.0016158974366893425, -0.0096294989438604]
[0.00011935830462723312, -0.003477645740948568]
[-0.0034021684767229013, 0.0034583475416443514]
[9.17362370479527e-05, -0.0031491640814987273]
[-0.0034545177641525024, 0.004769347397994995]
[0.0018876645321280194, -0.00032029607114544487]
[-0.0012603104747631114, 0.0046083991928622045]
[0.0007576753780831336, 0.0005481596053196307]
[0.0022798042285922006, 0.0010047286508418352]
[-0.0029406967146979462, 0.001997155734773933]
[0.006545716415663781, 0.006171799384272106]
[-0.0032778008819083944, 0.0008551860096421317]
[1.96610691631377e-05, -0.001753903663260302]
[-0.001616552573420714, 0.001508548717137858]
[-0.0005068164477390995, -0.0038340292141615297]
[-0.004143357837663456, -0.0003715087295095877]
[-0.004673946934870804, -0.0049216124309539346]
[-0.0023051257058449293, -0.00170990958124192]
[-0.002159494614014483, 0.0035021929168311755]
[0.00010498477497012, -0.0015992254158896779]
[-0.0050745474245217845, -0.0011871172252378472]
[-0.0004654139272871321, -0.0006860348319992719]
[-0.0020532028128544787, -0.0016220631036616912]
[0.0007215835312651304, -0.0011403680566066518]
[-0.0023469125181223953, 0.0009352128589638605]
[0.0003995181515363058, 0.001439778855726108]
[0.004190009405894205, 0.002933123403547026]
[-0.0003501784831068371, 0.0010602381397511376]
[-0.0013071839015963618, -0.0045631511342427225]
[-0.002509689035589558, -0.0006501760300585608]
[0.002154609171141084, -0.00342052371483633]
[-0.0014062284474203636, -0.0005190010780563655]
[0.0013757290363616958, -0.002633616572499675]
[-0.0004994801558364202, -0.0010426884628428642]
[0.0027980474265736945, -0.003627140574147592]
[0.00033201622239095036, 0.000259137620984241]
[-0.006099930406276205, -0.0029524099475209276]
[-0.001052756155167922, 0.0024566228896743727]
[0.0025540394529785307, -0.0007820493343512671]
[-0.0025597527035926895, 0.0022034088414018896]
[0.0013784689500531133, -0.0008545050686853926]
[-0.0016913547255396205, -0.0019538619922651896]
[0.0033489708282886475, -0.0013673014885923294]
[-0.0016847498088429329, -0.0009115694001463458]
[-0.0016560389486844542, 0.0011709981188633388]
[0.00043342122007920467, 0.0009313893500621159]
[0.006799442381766109, -0.0013562651176352459]
[0.0007792182765102747, 0.0013768035220614577]
[0.002949164250479799, 0.0008598533918209618]
[0.0001974212131319597, 0.0021319327843960234]
[0.004317047548030308, -0.002679495826467093]
[-0.0045880956300165775, 0.0021469791421866377]
[-0.000544057821998456, 0.0007856389861327674]
[-0.0030851591333641327, -0.0005498096274103633]
[0.004231668418601727, -0.0002460548968373638]
[0.0009259499835078018, -0.0014722496120689339]
[0.0036067291592979337, 0.0004521741134887666]
[0.0007106280926080961, -0.002587449510439037]
[0.0008347440322705631, -0.0032414519716081613]
[0.0016078316989852175, -0.0011165533539260128]
[0.001785531324257874, 0.0008887617933271315]
[0.0009355855807953589, -0.0004187168964530051]
[0.002213466784264897, -0.0015908539009915068]
[0.0032091087584447814, 0.0016784967348360373]
[4.277185726422189e-05, 0.0015561380235602773]
[-0.0014370164133910707, -0.0004655283689532219]
[-0.00027446541141307873, 0.0030041520151224063]
[-0.0026484011246226333, 0.00013896970127248026]
[0.005808411892536166, 0.005009103142312742]
[-0.002535144936052565, -0.0023333518368400166]
[0.005454446950351841, 0.00030601554585209245]
[-0.0002443040274589456, -1.5732568940964725e-05]
[0.0010125937812396901, 0.0011894314893778]
[-0.0011668002615980236, -0.0015322748674680108]
[-0.003777331683786113, 0.0004873187694150079]
[-2.7453395362982136e-05, 0.0003003327413126696]
[-0.0017839608364076942, 0.005901422710332761]
[0.002145907376918603, 0.0018918807278756541]
[-0.0013486894520510911, 0.004503312079151715]
[-0.0008203305606663963, 0.003759828508969963]
[-0.002065924647903075, 0.006408780285076188]
[-0.0012555368801707642, -0.00024226361296625885]
[-0.0014084494552908389, 0.0037639459843310276]
[0.00034085552418863796, -0.0006117308657789065]
[0.004325619039490351, 0.0004170935489066184]
[0.0018582796908638358, -0.0007392159137825961]
[-0.0035163388646002047, -0.005226170674408278]
[0.0008603970704619684, -0.0005830161253049491]
[-0.00813609850486903, -5.291531019877699e-05]
[0.0021614791589632185, -0.0008226403532840829]
[-0.005476051153432297, 0.0005826788219096372]
[-0.0007306269969793444, -0.00034553160382238754]
[0.0002964319226571449, -0.0003521654928538426]
[-0.0016211806563372413, -0.0008082110394756134]
[-0.007995114922134394, 0.0021511735691465764]
[0.0008780378975453071, -6.751187804555957e-05]
[-6.537261007925205e-05, 0.003433776368780707]
[-0.001220000557625861, -0.0010729471188114467]
[0.0024131076534134877, -0.002428769153091051]
[-0.0007100233201722886, -0.001704204446828598]
[0.003591082179447272, -0.006341927622639909]
[-0.0009720758550416306, 0.0002219041879645339]
[-0.007592641342365591, -0.002680664984813147]
[0.0010211551799737331, 0.0016059658953029203]
[-0.0034985282915566615, -0.0022267146103589555]
[-0.0005561605980667975, -0.000598850064256526]
[-0.004030831920207784, -0.0012163320150671876]
[0.0016447949117921051, 0.0013730240635502471]
[-0.001697632970900087, -0.002887006973920265]
[7.386730891727894e-05, 0.00039816395248087454]
[-0.00472143180160263, 0.003298920708099855]
[-0.0001536620513286971, 0.0012047132243786333]
[0.001891513395170366, -0.000782460365263575]
[0.0019642696353130915, -0.00019725400897251978]
[0.0010060985404902745, -0.005020202727573758]
[0.002828432226077357, 0.0006918639473077037]
[-0.0010985187422409629, -0.0050926125282903896]
[0.0009492776558973834, 0.001830520882085216]
[-0.0022239088147298428, 0.0020752235231913324]
[-0.0005764006669846944, 0.002030801681227344]
[0.004197950910899688, -0.0021636711901022853]
[5.3208914609290114e-05, 0.0016914589013337974]
[0.0028489466115625903, -0.00589865447103214]
[-0.0006620994484889051, -0.0019995339117970523]
[0.00028947161365547314, -0.003831449671444924]
[-0.0004556916863458077, -0.001327574359281658]
[0.0005348468128458725, 0.0008882042055265464]
[0.001571168059263793, -0.001217531497002742]
[0.00287655333134354, -0.0052085223701836755]
[0.002346448599615185, -0.0003222995650556358]
[-0.000735397862742751, -0.0032984810455161852]
[0.0012143485593726008, -0.001433330505433053]
[-0.0005178161257597125, 0.0023818988020468043]
[-0.0013649260335852828, 0.0004801672173830318]
[0.004414368529153827, 0.00549383202272362]
[0.0007244275419107105, 6.342694175918984e-05]
[0.0068291602234522505, -0.003107844941393491]
[0.0003694095429979116, -0.0009582346189597885]
[0.003994985216563766, -0.000412231774478097]
[0.0001634705127038366, -2.7266751720048804e-05]
[0.0043409731532445955, 0.0013131286460394982]
[-0.002066260209132746, 0.0020251404110354816]
[0.006006316012886863, -0.001151637140630376]
[-0.0001432523254403864, 0.0007439631859688586]
[-0.0010275455276394646, -0.00609967931200002]
[-0.0006452879561289343, -0.0015095794448818645]
[-0.0057573349632766765, 0.003058010781725509]
[0.002074980173943426, -0.0004700618841326151]
[-0.0014716131703460394, 0.008343469605855882]
[0.0005167033290381998, 0.0008908506899413665]
[0.00458728954217473, 0.005299208080657701]
[0.0008826661625456374, 0.00023095495356275156]
[0.0020474723225465397, 0.00305434703326953]
[-0.00036029353359843044, 0.0003076359437635297]
[0.0032661090495649803, 0.003526967687628526]
[-2.7534159278655435e-05, -0.0006201836840835882]
[0.005970202087448497, 0.0021981119758701304]
[-0.002331358610053954, -0.00026221026124424035]
[0.004380931287308404, -0.002754569521167663]
[-0.0011470121336623375, -0.000214749938896152]
[-0.0021413933090593668, 0.0006955838487764966]
[-0.0015055545121134377, 0.0013719792436380808]
[-0.001127395365277374, 0.004100954449561279]
[-0.0011005612656012909, 0.000757702519064072]
[6.418818881639976e-05, 0.00434184947793799]
[-0.000741528828815851, 0.001305409355641135]
[-3.6883938432655944e-05, 0.002408856699906585]
[-0.0011333445749250604, 0.0023181742140332313]
[-0.003047280697647141, 0.004752429826953196]
[-0.0014234400114153094, 8.220355815594799e-05]
[-0.0007124406625212687, 0.005873151158477708]
[0.0005008560903372542, 0.0009709653665997565]
[3.8109217917300237e-05, 0.0026158419127232293]
[5.9863029862574496e-05, 0.00042034329037512856]
[-0.001997700742288014, -0.001180329910562902]
[0.000254144113099734, -0.0013795509835182445]
[-0.005209921666962967, 0.0029268280890061404]
[0.0029267603407490683, -0.000977279263769365]
[-0.0010989469577195425, 0.0037028942746864663]
[0.0015682047100971808, 0.003226602937600931]
[-0.00017312298530759718, -0.0005638939928249431]
[-0.0003817002048486784, 0.0009921834332456258]
[-0.002414487483641906, -0.0027337245501695834]
[-0.0003593386946814242, -0.0002810967267926536]
[-0.0043599801389414515, 0.0012815116718123114]
[0.0012345141722647779, 0.00033172196771519974]
[-0.0028963522511042776, -0.001754244141587597]
[0.0005007862237140729, 0.00032962420926115413]
[-0.004971612661399231, -0.002226183564358297]
[0.001637862781905865, -0.0011085060498553377]
[-0.005511819311657673, 0.0005585088141881098]
[0.0005809814238436333, -0.0005057485675196362]
[-0.0017932153494268303, 0.004952131858470695]
[0.000376243854964594, 0.0012014532789513645]
[0.0022972552519363535, -0.002611234217703711]
[-0.0019549608686601407, -0.0015453291502878202]
[0.0009317810394545278, -0.005269902443959328]
[-0.00027770534543255544, -0.004086779139176292]
[-0.0014507868741394578, -0.005279294340377837]
[0.0009638292241207404, -0.003458806194719246]
[-0.00046200363772411386, -0.0019441239936116824]
[0.0007559722130739497, 0.0011061399088076185]
[-0.00126891927499727, -0.004345861295550901]
[-0.0013063273030065638, 0.0006784353326790785]
[-0.0025842866629374097, -0.0023879943118602035]
[0.0006119918544184189, -0.0017245666912297612]
[-0.0002487310428841323, 0.0014652825794353556]
[-0.00171587567887024, 0.00048620221015735834]
[0.0038177253525919705, 0.0011410420305365543]
[-0.001987604408018182, 0.0008187871929349923]
[0.0030864276503508054, -0.00485741692511113]
[-0.001800910744066471, -0.002399559726398482]
[-0.0006945854474229522, -0.004648832274523024]
[0.0026987179972535955, -0.0029224247865689227]
[-0.00048670600894436776, -0.003319316548066508]
[-0.0009454043084580685, -0.0013125972256385829]
[-0.0016709199402358457, -0.003314954026202365]
[0.0016076192279458786, -0.0006153095589738269]
